"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
2.069114643464135,-1.811791529246937,-0.08106198232580505,7.4919744785674105,-3.367207775382953,16.142417984023485,-9.963154432289649,8.259503177840907,-8.542130912570284,-1.7318591450926184,7.470587676313191,14.101126934822231,4.966102548969747,14.087874709486627,3.3359829572902706,2.1569269282065417,2.016864039305218,-5.470120548978234,-7.296059586969992,-6.012622275687563,-5.984426126391794,-0.33981252279163143,1.0993206157268922,-2.882972166985196,-6.417672741862597,-4.160774383115451,0.0,0.0,0.0,3.0250517435470297,0.6672514529125446,7.059815592728992,-2.453707293330339,1.2867267980058208,14.130208003268628,7.129186588539947,-3.3477783503352123,-12.92992705160056
2.8600126935423855,-3.1923360383046524,-0.1760244446614453,0.9797464752958639,-7.5551184304621115,17.643807070109737,-4.457948777209208,4.961418740656493,-7.653886701053626,-0.24195305390372965,5.954158294502162,17.345826961572648,2.8125732007216797,12.400752743311344,7.4066818028866415,1.363858289196674,1.974408655217506,-11.799202254093961,-14.130625468806176,-13.553691021833634,-1.6173966991959192,-1.5609158922364375,-0.09673799808349307,2.018827288760041,-5.593577137710325,-5.2717707704274925,-1.4329171011639217,0.12250375449241382,0.0,4.556152998397389,2.2188709120618024,10.561598479731941,-9.379997533388233,4.244522151103701,19.193644011360313,6.241249339349516,1.4937766000462973,-5.532217481946563
3.6633547619094595,-1.0124156740767105,-0.057499941262080925,2.4176459421456675,-2.882504201385688,26.485724571495325,-7.150025105252245,-0.9372627557054285,-11.510894523785847,0.9698912876526439,4.762842721380005,19.710554391863717,15.794760823160244,13.136540441827568,-7.45377740981351,7.346050952695771,4.0293576574467425,-12.212166427991784,-3.5487810375836517,-7.488748599179027,-7.027268998380898,2.401999498530864,3.868147797216415,-6.042449421793006,-12.840039351878307,-12.072285033642618,-2.976946459381913,0.28340521595817025,0.0,2.7949202569927305,5.558778002627583,6.973381162702543,-7.1057957382379096,7.43466869152846,19.33495385646012,13.590927828827038,3.153946773366041,-21.86263353777726
8.219291374488803,1.5032930540214848,0.051039025908840206,9.176094144917972,-1.8669157535668255,15.12430699181883,-6.500771939477904,9.742762519545007,-10.61197341237477,-0.4962067188132022,7.4471663429619355,16.2008192762745,4.256270155398723,15.828296318641883,2.6229615627583396,-0.46920347454329003,0.7492916651222971,-7.987810781675946,-7.978465527297474,-8.615282350370931,-0.719695465984605,0.03853678352918153,1.4284264072822748,0.08576520213453491,-5.910706069295877,-3.2066345390918802,0.8781230969726112,0.08935623048395751,0.0,4.672493090445256,0.7314072289593454,6.772262840778101,-1.686851271913979,4.424189532119236,10.599856591618025,5.767168105500839,2.828277750950018,-8.838201411457208
6.434881655231397,-3.0211442584243686,-0.3071346066818784,-5.147010320066328,-18.35095328903465,13.65643704892007,-0.7193522834333299,6.409352817326345,-5.71999372581809,-0.07703940051714303,7.92733242406681,7.988869826385992,17.027245306155947,19.703397862734846,-7.71688319398695,11.592860185739958,6.220504722890319,-12.97639298492072,1.1077848119862392,-18.690448087213483,-2.2244919494794693,-1.5554105703214955,2.970187296473419,0.6054320760379229,2.5547730717483423,-3.7392995201951233,2.0509387427956596,0.28340521595817025,0.0,12.39560806617282,8.057816906492494,1.4593662211077385,-12.805334477030557,11.516193225184958,22.318513511644625,17.021622399587653,9.17176878941661,-16.550894957434643
3.5163924327099116,-0.42457448202654213,0.0,6.5553006196372,-0.8530010059506843,14.25647485720859,-7.712732639803896,6.932837617307007,-8.37810114244441,-0.14574622345898372,8.656349641612824,21.72256642765459,6.4708654290780325,17.213352283128522,-2.615817849394472,4.595120419879633,0.48681458937018385,-13.92511539908795,2.294819446336377,-12.74764033211782,-7.637288383143184,-2.9235494070583807,-0.1552687081256235,-2.8334063502160554,-11.019939378882079,-9.090018704678696,-0.7381849913216177,0.19662387146112847,0.0,0.98117389326349,2.5390984575976296,3.4035022026835913,-15.525302711458975,3.062495908545462,18.80700493126939,10.767087299686953,3.2667947381468556,-12.24085884146599
4.5769279295473,-0.3289592427022298,-0.06437765426552157,1.2822690338512128,-5.320831666755029,14.904573945596262,-9.961239773690743,7.072177044266946,-11.746166744603801,-0.5468287115931493,7.277340809065404,19.318321096225585,7.447927564356638,11.415849451771104,-1.377784500047391,6.209738703458554,2.5972248936293774,-9.010095943184165,-9.200053755482585,-13.128164789677715,-3.4934555248437804,1.5643512018671817,2.574430961799739,-1.093416961007582,-7.545591764078667,-6.647542165670901,1.3086542403699712,0.142990050972543,0.0,5.379057424341995,3.3853371374841523,9.681216763528223,-5.4299492839121974,3.0357665250233734,18.755938702843064,10.600198078636527,4.586182150462577,-11.511035325399648
7.432792182287268,-6.246558358800617,-0.23256133928394865,-2.285873914145119,-12.207358536370648,18.971557305050574,3.868073332368149,3.0113082876529895,-3.080708112859146,0.2030777372792468,4.8752805795703384,26.094449376815263,6.319691899825363,14.535528766485287,0.1270924086765944,2.8728677080075755,-8.342759465428463,-19.99398700798414,-1.8125434699414114,-18.48770446265638,-4.002218736469,-4.330623861028867,-0.22379765707434865,-1.426955383606698,-9.5863536062877,-10.286667954672431,-6.515595205511829,0.28340521595817025,0.0,7.395296510469196,4.714843622999957,9.525857684937614,-19.59161932437089,10.615757690995554,25.963867946186173,10.656906810866218,3.044424519101638,-16.111397651589343
6.298579993612041,-1.5577614181438197,-0.008637465194280413,2.1112974868550785,-5.69233738087142,17.188786826693796,-6.7050496728194355,5.305077396648031,-8.050300763434272,0.5432110872274071,8.934466414813757,22.110001255971607,7.411459185842791,17.803997950912297,-3.2017828863714075,2.7147224910355825,0.4578659359620042,-8.956166918468902,-6.2821937513203725,-8.737412040206888,-5.9906864070424195,-0.9965344477592597,1.0439786641777624,-3.6485529574431195,-7.345078324342769,-6.535397659526607,-3.9289835206345294,0.142990050972543,0.0,3.2767977265721746,2.5653859082707675,9.814688362609967,-3.9976052773821085,3.027053449859873,14.662235574629243,11.087801772422374,3.374193603692415,-17.27728448741108
11.982996474378373,-1.5248784522446361,-0.2580833250848088,7.424927537095381,-3.889208061421967,10.26718754536513,-3.2721535956401286,13.14544814911742,-8.98076836745145,1.5203659796612474,5.118679795725593,15.35603052983789,11.82477399002304,16.87384233205751,2.162598776423163,5.327924300108225,3.0889236744401667,-14.95236291152719,-2.7846802629025302,-13.818209157545551,0.3769280310412619,-2.1820206370143267,1.3966457361484983,-2.079881163089527,-16.142136799209023,-10.671631685634045,1.8666429109782074,0.22977139546958478,0.0,12.150928617953886,6.428351803004709,4.620112539376819,1.8304298284212994,9.574717294132046,19.218940736954067,9.474488054287578,-0.8994803554616431,-14.898807444573814
6.527458151473114,-1.6432892188704897,-0.13592684724301954,5.453949595746998,-5.337818926289046,13.85721650663034,-0.45642337676150146,11.608637027010333,-2.9143459879945404,1.0433346094622717,12.131744625053305,21.80897408172727,7.805735517125311,16.995513737428748,1.3498117568348829,4.52061291947489,3.3403363549394243,-16.880803355557426,-8.967185362243889,-19.51518724175158,-2.1494525220203493,-2.2426297783635256,-0.11291548846200489,-1.3933689979341874,-7.749209381265642,-6.637754499986783,0.21935273863579613,0.0,0.0,7.158374702550526,2.2247459988251093,7.682400652850738,-1.7569252005987357,5.537651721043886,10.292892145337111,12.298756605196548,4.472330411882302,-7.3137530833212585
3.4449063153758224,-2.040061250917449,-0.12971738984427328,6.2701352945726265,-1.7199728804267846,8.878831358343161,-5.69503753384437,7.542887237451511,-1.9720742308751407,2.1897716065852686,7.686544692855421,17.60129593378265,2.7750772320046537,19.044119309307078,0.42982540651485823,0.8989999818573635,0.7666457718082824,-10.122419964820418,-4.307717848778047,-15.109865976093603,-3.640391805372209,-1.9922621851082396,0.1755591186392094,-1.061556720229104,-7.750330579623208,-5.233769379580032,-1.8706743339804226,0.142990050972543,0.0,4.825454812676745,2.552699423294868,9.551745253822215,-1.4550989472612033,5.661267965509737,19.085661327008314,8.149998749681034,-4.192303893917658,-12.046431056843243
2.88437790801032,-6.256706181692007,-0.21883683260003184,-8.526466377487882,-8.177883024033576,17.645096432109952,-1.6808340388187157,-1.8947754542248716,-4.629968159711762,0.5438596181029599,12.19773379517243,21.24161891482071,6.587908610077222,14.693994593401786,2.792229065596189,0.714378707315433,-0.2717336241957782,-20.92673374610909,-12.686801793333558,-16.178166293294503,-0.03984320286510969,0.19211417639428485,3.865996948885458,0.12378421853109442,-12.133500931717231,-10.548978037045313,-7.0079523866854645,0.22977139546958475,0.0,3.328105254007171,2.264097189442478,10.568455708577892,-5.636703909307618,10.929434734107625,24.62784383356378,6.103935268704034,12.22966331510271,-18.447864746307317
4.08328115355536,-4.279104802062054,-0.21457559523362418,5.551415669412291,-9.773474281394805,14.689621070809997,-5.543196987287565,7.538243626397302,-12.2826832922262,-1.941621193951639,3.641059033315965,15.545740428704317,10.918033179816975,17.132629901783982,1.6510820709205702,4.200763354588981,2.695799546041236,-13.2133498654914,-4.249693707195443,-8.731777801749423,0.22670415055550044,-1.4389354036448654,1.5089048506235798,-1.3639535325689751,-12.346645192505417,-6.70496479582252,-1.8844349181293916,0.18242321825685875,0.0,6.894883107386295,3.547996066184726,4.0439871738263475,-8.780324035451699,6.802590478065293,25.546735731879256,9.412815734427978,-6.424763997097533,-10.807860556674186
1.4889117225549937,-2.0662685359011372,-0.0895459899326496,1.4034471092540821,-5.014958969082767,13.35903938719915,-3.9966851548904567,2.8586191211229504,-4.194726176044594,-0.14905434382954713,2.3389246745787573,13.29170675462891,0.13432824422405365,7.0673734296403445,7.201335964051811,0.6663330322359904,5.641354606018058,-8.704323473449055,-5.90053624305055,-9.625434964620641,-0.059467298034856585,-1.815272487455795,-1.7353652326390314,1.3937931338282257,-3.94480260234169,-2.975057966161423,-1.540762521383421,0.08935623048395751,0.0,2.790725712724559,1.3508433465860232,6.744239002112229,-11.06245842412118,2.5256588416210732,16.569199897309428,7.823550439069772,7.47876326596844,0.28944595104829346
1.2633990700434188,-6.70868097434652,-0.21612396475928825,-1.912132113091562,-8.524351350067532,16.073734493850985,-3.8675763087950044,3.264331669737506,-16.626978902393137,-0.992046598525077,7.650416017967389,14.411927711027023,17.25044038507524,19.99342233794798,-1.903880462195854,3.328949025447046,2.5309150005072976,-12.238463660169383,-7.11958385457118,-13.275043941918256,-5.297801554446942,1.353808773911948,5.613243927883534,0.2637664851548551,2.86743372543606,-0.9225025177315924,-6.098908732979208,0.25274853501654326,0.0,4.760557056214315,3.433395313397639,8.246614877928796,-4.50643434236583,5.184432767857838,18.991247158838398,6.839356141603198,7.566538565446075,-23.0319103735175
5.8320393428442205,-1.4295464556825903,0.01743278607613452,5.505696384722287,-7.135261972662999,13.828680963435486,-2.245169084593693,8.01622434898518,-11.959392252945003,-0.8006592880578468,8.58720365783274,20.834168330898326,5.368084142969445,15.880218646067853,-0.8706617341451341,3.52450858767794,1.2279645464582138,-11.070997512648043,-9.49274731277449,-8.88806035581079,1.3722743935344852,-1.1832061708437367,1.121688164214078,-0.5510738185860823,-10.623926079116899,-7.190922251221717,-4.038004782006071,0.1572890560697973,0.0,2.702470391241792,2.639955949349821,6.212952235791875,-6.550323257851209,7.19087377829416,19.512576959939636,9.067455492603811,1.2234288114000778,-12.612180755754293
6.747904108323793,-1.866638546449969,-0.17527885671504842,5.450332273323508,-7.22596773002448,13.060727522577427,-4.719600099183324,2.9232609887843326,-10.239918023664512,-1.5219143492008658,4.746491469738251,16.965028644326136,4.193068104924034,15.647094087659998,5.450192487033052,3.4852270359626756,5.051833196875501,-9.705394016892663,-5.1064695226218495,-8.791931258070289,0.15931551938820454,-3.854777995739746,-2.328928529398633,1.3770766078213663,-8.877387095951846,-6.157752183770645,1.4051943072825102,0.14299005097254297,0.0,7.498568935611837,3.3499220433192294,0.6661505977631954,-16.206773414664358,3.968968926900181,17.833361468970516,11.130630363426743,5.240253334614648,-1.7392760247497512
7.03313162826109,-1.416761126749986,-0.0368620456871518,6.047636571746196,4.382158425807536,15.461912345888589,2.9430094023598747,7.86808484656442,-5.991880870578401,3.0536360725594487,11.388627981680349,31.900482659793205,3.106667037131358,15.54304551803314,3.104507033360438,5.593218640134741,0.22301345152824115,-18.19553614289598,-1.4347165266243327,-14.884852438170107,1.2654359944690903,-0.15429653368956545,4.057995634698065,-0.7855201940211316,-13.835515031411859,-9.699465164375185,-4.017108081263157,0.0,0.0,0.16802849282926935,2.097091543580514,1.4446142140569476,6.4600290835002525,12.456523543187775,12.68304950044514,11.473044565366505,8.972192512227869,-23.769732064675548
1.8217523458923397,-1.1421013868248058,-0.07295578409322455,6.264037815443968,-1.9429694423958235,9.477816225228795,-1.1652010579892778,7.477618163280986,-5.384939535855266,-0.8931720938637638,5.107756369852428,9.906780040419553,8.39248895543271,11.984057667903924,5.479411018738421,3.0566384948357674,0.4721919410706592,-3.969399154483288,-8.236402411916906,-5.698220050475199,-2.553626099920257,0.05958552390401028,1.4239274317508135,-0.4473538184984827,-5.414623282921081,-2.95517641817326,-0.055148053886305046,0.08042060743556176,0.0,2.9337953847455096,1.8965299008737277,6.979697067941719,-2.4451385050899463,3.3240266847405824,14.228712176395337,6.738886929892798,-4.177197592016883,-10.384574276100071
-0.05027688626910524,-2.468953278225196,-0.15941457899763126,5.040238858824068,-2.15971336562548,20.004649835227468,-3.191856675653011,15.610208583872243,-8.19083121681136,0.36932198565036173,3.029274427608777,13.246540763792318,8.367551748037796,7.945124044839828,5.804906477341173,5.727904173366843,-1.8942574869183646,-9.123095539353496,-10.874183710797903,-9.540817861377178,1.5479839258959547,1.0881942647609744,3.0139123823741327,2.320862323471261,-5.5280077003020525,-4.287291825454689,0.010239317040624113,0.0,0.0,2.779783661944507,2.0355370274694713,6.867940369099404,3.6403818012531373,3.1948157978329066,7.920087242867807,5.840012184946723,6.808864476506923,-5.575582709449737
16.996987271089612,2.662358471471198,0.02055302193940968,4.91637845092273,-10.450143639204404,13.694664352231147,-4.476620126474195,9.189391575899455,-13.956603263547285,0.915325249184276,6.085026348065146,20.557667435005435,9.813632268118722,23.54699863666351,5.6632872035499355,9.64092152283461,3.1021289982962905,-10.563709506419642,4.792985097454519,-14.075169428332332,-1.7588280555484461,-3.732356592495989,-0.1995888811518031,0.6875504982841381,3.299483147049584,-3.1980936650521063,2.208591242315322,0.25274853501654326,0.0,8.359942256237238,6.676169660389365,-0.24742267502151027,-16.508488990584198,10.696186225359954,9.212090351922996,5.588737249550885,14.82848882937252,-19.71924021756024
11.093080494126156,-2.7904076656959385,-0.2773603126996711,-5.281263459557682,-12.327991741935248,16.364788973084593,-0.6989137416646021,8.631755416286163,-8.115893377511952,-0.1668510739111701,6.657798036595455,18.837077479403078,10.001518656114845,16.581829958595172,-3.0295173709019596,7.95682634913036,3.383687029342401,-11.020275379105298,-4.315765162298799,-17.215627675723784,-14.460769889466105,-4.374829305631139,-1.4515554992858404,-3.489967511245249,2.883963792156163,-2.6942171661090026,1.8096478614729605,0.22977139546958478,0.0,10.79527330045531,6.494529643440896,11.056027296099893,-16.545773286771414,1.9583657518581865,11.48837540575007,9.75003262445995,9.734224954211125,-23.117784411274584
-0.5039702965213371,-3.2348650152511316,-0.30478971026212887,3.937215663924266,-8.258656864667431,24.85266755917306,-6.765718011308447,0.9767477357254752,-6.114731804219312,-0.35916017728306937,9.940893940705582,13.834187203348327,11.446945050389708,21.979676548124434,1.4858039864620574,9.985987310264314,2.0153218969561753,-12.005051529559532,-3.90746709867029,-9.972971245549404,0.06485297607288877,-0.12179844712701189,3.3082892492566596,0.5236666700443554,2.537337426584906,-2.724664578304449,1.6870218782621156,0.2034723307500515,0.0,6.1542636944422515,6.162400226050959,2.2181362486426295,-6.590159750721538,8.285205304068487,16.47147756597579,9.434804794797367,5.367350258846488,-15.50706450018607
